trial	status	score	hpwl_final	hpwl_ref	hpwl_delta_percent	runtime	runtime_ratio	gain_hr	hpwl_gain_percent	runtime_penalty_pp	legalize_exit_status	metrics_path	improve_random_seed	improve_max_displacement	improve_enable_extra_dpl	global_swap_tradeoff	global_swap_area_weight	global_swap_pin_weight	global_swap_congestion_user_weight	global_swap_sampling_moves	global_swap_normalization_interval	global_swap_profiling_excess	global_swap_budget_multipliers
21bc3e7c	ok	41903.6	41903.6	42207.8	-0.7207198669440349	7.918	1.4855534709193245	0.25541666578187294	0.7207198669440349	0.46530320116216195	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_21bc3e7c_ff84793cb15c/metrics.json	12	128	0	0.0686117478822102	0.18305464224263032	0.7452966629105438	86.29917365864976	710	1170	1.8782700865719877	2.00 1.50 1.20 1.05
21f9d439	ok	42000.2	42000.2	42207.8	-0.4918522168888353	8.036	1.5076923076923077	0.0017863477324958632	0.49185221688883524	0.4900658691563394	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_21f9d439_5b212f5fdfcc/metrics.json	65	512 64	1	0.3652475810159921	1.9425378531350879	0.6850779575179137	109.61869065871437	734	3289	1.6029288016520882	1.10 1.04
23ccb7ee	ok	41833.4	41833.4	42207.8	-0.8870398362388029	7.687	1.4422138836772984	0.47075279019599314	0.8870398362388029	0.41628704604280975	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_23ccb7ee_142734f6d089/metrics.json	24	64 8	0	0.3822098885400138	1.205729469450497	0.19328353039149848	126.4782534735168	703	2354	1.0666359330468123	1.50 1.25 1.10 1.04
23f440cd	ok	41915.6	41915.6	42207.8	-0.6922891029620221	7.574	1.4210131332082552	0.3002478935953048	0.6922891029620221	0.39204120936671727	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_23f440cd_13f7c79e4d9c/metrics.json	15	64 8	1	0.932035940796762	1.977146781085033	1.8547238608345744	92.67604636118861	199	2497	1.9320403562964796	1.04
2542ccc1	ok	41812.2	41812.2	42207.8	-0.9372675192737024	7.833	1.4696060037523453	0.4899163533702007	0.9372675192737024	0.44735116590350177	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_2542ccc1_102ca2dc7608/metrics.json	54	64 8	0	0.8571488661588882	0.1713246168123141	1.0969787669136137	137.754716928303	259	2656	1.2014789719018952	2.50 1.75 1.25 1.08
25e0a026	ok	41911.1	41911.1	42207.8	-0.7029506394552768	7.849	1.4726078799249531	0.25221285279363453	0.7029506394552768	0.45073778666164227	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_25e0a026_01dd9ba586c1/metrics.json	23	256 32	0	0.0825411444390607	1.758384583443915	1.995365424158773	134.2216664760275	403	3274	1.2793457183237047	2.00 1.50 1.20 1.05
26124e22	ok	42154.9	42154.9	42207.8	-0.12533228455404322	5.96	1.1181988742964353	0.10168622411441822	0.12533228455404322	0.023646060439625003	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_26124e22_750398a66ca7/metrics.json	65	32	0	0.30160382423220256	1.7805095938813633	1.4692689407935635	100.6373085206734	625	3709	1.5309150970939798	2.00 1.50 1.20 1.05
263c35b0	ok	41871.8	41871.8	42207.8	-0.7960613914963585	7.525	1.4118198874296435	0.4145900561436399	0.7960613914963585	0.38147133535271854	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_263c35b0_02d80728ac94/metrics.json	21	64 8	0	0.5041558083788982	1.8074987302625725	1.9673194265458391	40.15294525288935	515	3826	1.1569109467070422	1.75 1.35 1.15 1.05
264228bd	ok	41825.2	41825.2	42207.8	-0.9064675249598553	7.774	1.4585365853658536	0.47163451403371703	0.9064675249598553	0.43483301092613824	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_264228bd_9d86b823070f/metrics.json	47	64 8	0	0.22592674874200463	1.6780198259010533	0.20489823526681034	147.92324020167445	855	3990	1.1351169528816576	1.75 1.35 1.15 1.05
27d8c329	ok	41804.4	41804.4	42207.8	-0.9557475158620006	7.714	1.4472795497185742	0.5336936454872103	0.9557475158620005	0.4220538703747901	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_27d8c329_967ded6df400/metrics.json	37	64 8	0	0.5978628888701336	1.9301990551463721	1.89805251281199	42.49580888472406	629	3940	1.0057376633490092	1.75 1.35 1.15 1.05
2905a340	ok	41995.8	41995.8	42207.8	-0.5022768303488928	7.538	1.4142589118198874	0.11799789711282604	0.5022768303488928	0.38427893323606677	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_2905a340_deea98496c34/metrics.json	15	128 16	1	0.13130131477502055	1.5720582410632569	1.4023180839220801	27.44037300396989	260	1783	1.12749984286884	2.00 1.50 1.20 1.05
290df4b1	ok	42153.8	42153.8	42207.8	-0.1279384379190576	6.006	1.126829268292683	0.0931460605786179	0.1279384379190576	0.03479237734043969	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_290df4b1_391f4c9b93b7/metrics.json	8	1024 128	0	0.8721164448922587	1.0740022387690475	1.7866704880430155	32.908535978204256	596	3591	1.7972834303972771	1.50 1.25 1.10 1.04
29dbbdfb	ok	42185.7	42185.7	42207.8	-0.05235999033355403	6.11	1.1463414634146343	-0.007476459864142193	0.052359990333554034	0.05983645019769623	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_29dbbdfb_3cdd0240b2bc/metrics.json	32	512	0	0.8699658050060851	1.464161071903223	1.67019427343106	149.13335005274337	729	2990	1.1011765297335563	1.50 1.25 1.10 1.04
2a4eb83b	ok	42178.3	42178.3	42207.8	-0.0698922947891148	6.007	1.1270168855534708	0.034858081135431866	0.06989229478911481	0.03503421365368294	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_2a4eb83b_5b7a9f9cd75c/metrics.json	41	512 64	0	0.828845807980693	1.1494230094162046	1.2747485866993333	42.83644225435409	725	3025	1.8583138364290424	1.75 1.35 1.15 1.05
2a972a71	ok	41914.7	41914.7	42207.8	-0.6944214102606765	8.199	1.5382739212007503	0.17044660359217645	0.6944214102606765	0.5239748066685	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_2a972a71_08ca803f247f/metrics.json	50	64 8	1	0.014381279246524832	1.5421173552821157	1.130014277692484	118.15099098623716	833	3696	1.1536762094535258	2.50 1.75 1.25 1.08
2a9d99fb	ok	41946.0	41946.0	42207.8	-0.6202645008742528	7.981	1.4973733583489681	0.14171777004333458	0.6202645008742529	0.4785467308309183	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_2a9d99fb_ce59613c25c1/metrics.json	26	256	0	0.4963741719984022	0.04219537518793278	1.4085742210124124	111.5748163530844	280	1636	1.1688083501019078	1.50 1.25 1.10 1.04
2ab0d525	ok	41793.9	41793.9	42207.8	-0.9806244343462617	7.842	1.471294559099437	0.531367869130112	0.9806244343462617	0.4492565652161497	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_2ab0d525_f9ab9ded13df/metrics.json	7	64 8	0	0.6442591947952155	1.5288313736452899	1.6206913539178656	140.96481717088588	675	1817	1.2646371064510928	1.50 1.25 1.10 1.04
2b07c960	ok	41974.7	41974.7	42207.8	-0.5522675903506125	8.318	1.5606003752345214	0.0037495689791343656	0.5522675903506125	0.5485180213714781	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_2b07c960_6495108e625e/metrics.json	15	omit	1	0.6233601157918027	0.031642485693112565	1.8624026058003345	103.63453762753859	1197	772	1.1371357496288779	omit
2ba57f48	ok	41881.8	41881.8	42207.8	-0.7723690881780144	8.36	1.568480300187617	0.21523071676049044	0.7723690881780144	0.557138371417524	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_2ba57f48_578eb0f74236/metrics.json	60	64 8	1	0.17713264689856628	1.3179440901802149	0.23818676646507708	137.60100164435372	1055	1794	1.1548394724826148	1.50 1.25 1.10 1.04
2bf0fb88	ok	41856.2	41856.2	42207.8	-0.8330213846729889	7.453	1.3983114446529081	0.4671439257846775	0.8330213846729889	0.3658774588883114	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_2bf0fb88_d7e8aeaa7748/metrics.json	18	64 8	1	0.41260684071125714	0.15996052445121356	1.6650015283494284	113.30632329545148	449	1957	1.1790575778384829	1.25 1.10 1.04
2c28cf65	ok	41825.5	41825.5	42207.8	-0.905756755860298	8.108	1.5212007504690432	0.40067070268597704	0.905756755860298	0.505086053174321	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_2c28cf65_d21fb057dbe7/metrics.json	36	64 8	0	0.1047528536616913	1.9967868302533034	1.3791858933360508	104.28072577144535	624	3496	1.2513810374334586	1.10 1.04
2c37c4eb	ok	42168.5	42168.5	42207.8	-0.09311075204109882	6.235	1.1697936210131332	0.0034536396176599593	0.09311075204109882	0.08965711242343886	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_2c37c4eb_54ac3e0b59dd/metrics.json	21	256 32	0	0.10841715600806749	0.5756917025701355	1.0110458481214324	27.15205501573037	101	2402	1.1019006484320837	2.00 1.50 1.20 1.05
2cc2d481	ok	41842.6	41842.6	42207.8	-0.8652429171859332	7.542	1.4150093808630393	0.48010059482108147	0.8652429171859333	0.3851423223648518	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_2cc2d481_33d6d3bcbfb9/metrics.json	72	64 8	0	0.382707292791214	0.5880353678703069	0.6345023790252661	123.75633828372256	460	960	1.0365290797651123	1.50 1.25 1.10 1.04
2d40d5a4	ok	42227.8	42227.8	42207.8	0.047384606636688004	6.181	1.1596622889305817	-0.1241962139457822	-0.047384606636688004	0.0768116073090942	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_2d40d5a4_cd476b2d5d5d/metrics.json	49	128 16	0	0.6565765596096433	1.1678226040469823	0.9498948118351896	147.3188951397669	410	1707	1.1749058854827406	2.00 1.50 1.20 1.05
2dc32ba5	ok	41833.0	41833.0	42207.8	-0.88798752837154	7.643	1.4339587242026266	0.481120013722763	0.88798752837154	0.4068675146487771	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_2dc32ba5_459ce62cac58/metrics.json	2	64 8	0	0.9229550685248032	1.219870650114654	1.5627261771477188	28.054567746800657	363	3966	1.4517850956214704	1.50 1.25 1.10 1.04
2df61dc2	ok	42150.9	42150.9	42207.8	-0.13480920588138082	6.729	1.2624765478424016	-0.06987060670280307	0.13480920588138082	0.20467981258418388	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_2df61dc2_6a21b19bc113/metrics.json	95	omit	0	0.2740638865725128	1.6899970997136151	1.9889371032185081	37.168217795967294	481	3805	1.0457415025097643	1.75 1.35 1.15 1.05
2e84381c	ok	42187.5	42187.5	42207.8	-0.04809537573624521	6.212	1.1654784240150093	-0.036097331080893545	0.04809537573624522	0.08419270681713877	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_2e84381c_aab329badc4b/metrics.json	71	128	0	0.5134561805091059	1.033621034949637	1.2485149346814999	144.56509698123733	244	1878	1.3930935391788977	1.25 1.10 1.04
2ebb3045	ok	41872.2	41872.2	42207.8	-0.7951136993636384	8.273	1.5521575984990619	0.25585595297316266	0.7951136993636385	0.5392577463904759	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_2ebb3045_b75960e9e728/metrics.json	26	64 8	0	0.7487074710115605	1.9014910744482374	1.9808884115873904	59.620109680848664	184	3129	1.7835025273530594	1.50 1.25 1.10 1.04
2f4e6566	ok	41817.9	41817.9	42207.8	-0.9237629063822361	7.727	1.449718574108818	0.4989360164604231	0.923762906382236	0.4248268899218129	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_2f4e6566_ae9a8d57cfc8/metrics.json	75	64 8	0	0.382631091041798	1.2049772322931367	0.7534345368951934	139.84085326841998	466	3414	1.2039461215008966	1.04
306cd65f	ok	42177.6	42177.6	42207.8	-0.07155075602140923	5.758	1.0803001876172609	0.07155075602140923	0.07155075602140923	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_306cd65f_6bd3eb2062ee/metrics.json	74	128 16	0	0.032426325314457105	0.1871541916349615	0.17747484433234145	67.7599723037213	482	3904	1.1679832931996148	omit
309b5f31	ok	41881.3	41881.3	42207.8	-0.7735537033439316	8.026	1.5058161350844277	0.2855792840694306	0.7735537033439316	0.48797441927450097	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_309b5f31_6370a1196163/metrics.json	31	64 8	1	0.4279932091500772	1.902572082762708	1.4288070056544555	101.27377759060477	480	3202	1.2861793173196936	omit
310a9c3c	ok	41840.3	41840.3	42207.8	-0.8706921469491421	7.69	1.4427767354596623	0.45376384304653206	0.870692146949142	0.41692830390260993	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_310a9c3c_7e32abb983a6/metrics.json	85	64 8	0	0.3742686330608355	0.8988469824022101	1.2444179683246746	149.04339266674887	287	2775	1.049579075871465	1.10 1.04
317a642b	ok	41966.9	41966.9	42207.8	-0.5707475869389104	7.889	1.4801125703564728	0.11155831920525594	0.5707475869389105	0.45918926773365454	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_317a642b_4ca665defb37/metrics.json	42	512 64	1	0.9318611166365406	1.8737367626181873	1.6964433997031407	138.03097714584908	312	441	1.2273097362846888	2.50 1.75 1.25 1.08
3219269d	ok	41842.6	41842.6	42207.8	-0.8652429171859332	7.725	1.449343339587242	0.4408424937410747	0.8652429171859333	0.42440042344485857	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_3219269d_7b4683387eb3/metrics.json	111	64 8	0	0.9691055769746223	0.5073613907627308	0.24646788986376297	142.23023759553695	182	2912	1.2495443712614698	1.75 1.35 1.15 1.05
3225e0ba	ok	41808.8	41808.8	42207.8	-0.9453229024019256	7.503	1.4076923076923078	0.5686084170358057	0.9453229024019256	0.37671448536612	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_3225e0ba_a35e249212d7/metrics.json	53	64 8	0	0.45724894305293706	1.0069615656655513	0.7368211469591679	148.8763065816435	537	2842	1.0051468269441752	1.04
32cae01f	ok	41828.3	41828.3	42207.8	-0.8991229109311549	7.653	1.4358348968105066	0.49011221781439124	0.8991229109311548	0.4090106931167636	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_32cae01f_9d33b98e1cb1/metrics.json	48	64 8	0	0.6195934340822613	1.3768577989153592	1.3528122079367306	38.765200973947955	792	3170	1.0434679892914076	1.75 1.35 1.15 1.05
33d6c6a6	ok	42193.5	42193.5	42207.8	-0.03387999374523881	6.026	1.1305816135084428	-0.00574529112500171	0.03387999374523882	0.03962528487024053	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_33d6c6a6_be1a54e491cb/metrics.json	85	512	0	0.693487600450789	0.4033173752843586	0.46539650380349157	90.87551369457633	375	3972	1.2083459548876938	1.50 1.25 1.10 1.04
3456ea29	ok	41875.6	41875.6	42207.8	-0.7870583162353981	8.635	1.620075046904315	0.17400426924217838	0.787058316235398	0.6130540469932196	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_3456ea29_83fb041b96e0/metrics.json	21	512	0	0.6999303090733804	1.282423473103577	0.8847273598290557	111.031122710306	560	1663	1.128359057227326	1.04
34955e6a	ok	42196.6	42196.6	42207.8	-0.026535379716555625	6.109	1.146153846153846	-0.033061281391114576	0.026535379716555625	0.0595966611076702	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_34955e6a_5f4e32390ab4/metrics.json	37	omit	0	0.09637949678326244	1.9616584556593597	0.1103689622604378	81.48627250258785	927	2516	1.3439704903400023	1.50 1.25 1.10 1.04
35c37ef8	ok	42183.0	42183.0	42207.8	-0.058756912229500025	5.963	1.1187617260787992	0.034382609764111324	0.05875691222950002	0.024374302465388693	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_35c37ef8_d7935a21c624/metrics.json	41	128 16	0	0.8430520555028566	1.1519977003317559	1.4206907180433235	130.52589599619492	66	3777	1.4653623358468697	1.50 1.25 1.10 1.04
35c5c22a	ok	42159.1	42159.1	42207.8	-0.11538151716034564	5.793	1.0868667917448405	0.11538151716034563	0.11538151716034563	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_35c5c22a_ab9c9e4aca68/metrics.json	60	32	0	0.48642790715348405	0.9789976016465087	0.9663598836630383	92.79469249045361	130	639	1.3361002833997695	1.25 1.10 1.04
35d1b8c1	ok	41820.0	41820.0	42207.8	-0.9187875226853872	7.635	1.4324577861163226	0.5136355604876992	0.9187875226853872	0.40515196219768806	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_35d1b8c1_666f6c2e16cd/metrics.json	15	64 8	0	0.7827052531772126	0.36579864461848177	0.26942327565206026	138.0249316860582	900	3307	1.0969181383105675	1.04
