trial	status	score	hpwl_final	hpwl_ref	hpwl_delta_percent	runtime	runtime_ratio	gain_hr	hpwl_gain_percent	runtime_penalty_pp	legalize_exit_status	metrics_path	improve_random_seed	improve_max_displacement	improve_enable_extra_dpl	global_swap_tradeoff	global_swap_area_weight	global_swap_pin_weight	global_swap_congestion_user_weight	global_swap_sampling_moves	global_swap_normalization_interval	global_swap_profiling_excess	global_swap_budget_multipliers
53e4d153	ok	6427301.0	6427301.0	5784913.3	11.104534617657972	67.252	0.4446354428371195	-11.104534617657972	-11.104534617657972	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_53e4d153_9382bf9d2f32/metrics.json	63	64 8	0	0.3125013784920495	1.0090383394019893	1.364005565632892	115.52249344681383	200	189	1.5190823222119896	1.25 1.10 1.04
5429f81a	ok	5795451.9	5795451.9	5784913.3	0.1821738624846903	141.524	0.9356834950942797	-0.18217386248469028	-0.18217386248469028	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_5429f81a_9ecb87eabaf5/metrics.json	40	omit	0	0.717757713037404	0.3761875739773401	1.4763505212033876	6.479163830750105	813	3398	1.9965951809071856	1.50 1.25 1.10 1.04
58872916	ok	5792479.0	5792479.0	5784913.3	0.1307832910823432	156.03	1.0315896649300504	-0.1307832910823432	-0.1307832910823432	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_58872916_290f9f9d8155/metrics.json	11	1024	1	0.9644697705830603	1.5535880307508	0.4531914581724635	49.91031008111041	781	1019	1.3722516024180014	1.75 1.35 1.15 1.05
589393e6	ok	6347631.8	6347631.8	5784913.3	9.727345438349094	59.426	0.39289397826144445	-9.727345438349094	-9.727345438349094	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_589393e6_e9a81750cabc/metrics.json	17	128 16	1	0.7122830687108306	1.7942853290596272	0.7796250219012385	77.38737134919856	620	1528	1.5261675697302857	1.04
58ba5550	ok	5861103.2	5861103.2	5784913.3	1.3170448034199644	116.79	0.7721550789411049	-1.3170448034199644	-1.3170448034199644	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_58ba5550_b174dea3a0d1/metrics.json	45	256	0	0.4588435545352307	1.4005452968226497	1.731364624235141	85.61057137387466	1150	2811	1.7392693816345668	1.04
58d755bc	ok	5914237.6	5914237.6	5784913.3	2.235544307984699	121.493	0.8032488826594028	-2.235544307984699	-2.235544307984699	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_58d755bc_e03cb0219439/metrics.json	21	1024 128	1	0.7923799708372694	1.5142062688698605	1.8661375078661293	80.67855668578262	912	1158	1.821841326286618	1.10 1.04
594820fe	ok	5788464.5	5788464.5	5784913.3	0.0613872640061898	148.974	0.9849390421283685	-0.061387264006189796	-0.061387264006189796	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_594820fe_d07ae8ad7a6b/metrics.json	9	omit	0	0.8775640025719326	1.8897899293861706	0.4381861124148258	102.6194070373289	414	1233	1.1814603250069677	1.75 1.35 1.15 1.05
59657e78	ok	6315343.1	6315343.1	5784913.3	9.169191870170291	83.405	0.5514307248829767	-9.169191870170291	-9.169191870170291	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_59657e78_a7006a50c234/metrics.json	8	32	0	0.7785289822937952	1.2369060504156124	0.1793882474507719	96.69019390977863	471	1545	1.2003639533886543	1.25 1.10 1.04
5a47472c	ok	5799156.2	5799156.2	5784913.3	0.24620766572249878	138.381	0.9149036045804353	-0.24620766572249878	-0.24620766572249878	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_5a47472c_cd5398cb8202/metrics.json	2	omit	0	0.13221932881638843	0.6974329474190736	0.7114928748530664	95.40979330692727	161	1248	1.06540763598702	1.25 1.10 1.04
5a74d4ce	ok	5785504.6	5785504.6	5784913.3	0.010221415072889923	151.463	1.0013950228757305	-0.01022141507288992	-0.01022141507288992	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_5a74d4ce_e0326db1966d/metrics.json	51	omit	1	0.9967026340867325	1.0351190553693983	1.1091713866526545	124.8615102856955	524	2385	1.7586227161590635	omit
5b4f1746	ok	5790970.6	5790970.6	5784913.3	0.10470857013535213	154.478	1.0213286435881839	-0.10470857013535213	-0.10470857013535213	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_5b4f1746_2c7bc1111fa3/metrics.json	2	512	0	0.5874258382018047	0.5824683177290917	0.4134986736331483	41.890915298762934	92	2351	1.2236788675537624	1.10 1.04
5c764afb	ok	6012590.0	6012590.0	5784913.3	3.935697705270712	121.171	0.8011199851902785	-3.9356977052707114	-3.9356977052707114	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_5c764afb_7ce586d3f74e/metrics.json	76	128	0	0.5546997140479946	0.11263955236083645	1.8045209644061648	0.7860974393447009	395	3949	1.9740652555122464	1.75 1.35 1.15 1.05
5c83a9b2	ok	6316264.3	6316264.3	5784913.3	9.185116050053853	81.375	0.5380094147515404	-9.185116050053853	-9.185116050053853	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_5c83a9b2_310ce03ed4c4/metrics.json	7	32	0	0.903913530687874	1.6741189285369653	0.9181994270912395	11.75545857226335	322	475	1.2356229775133263	1.25 1.10 1.04
5da23d7a	ok	5799156.2	5799156.2	5784913.3	0.24620766572249878	143.17	0.9465659958215427	-0.24620766572249878	-0.24620766572249878	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_5da23d7a_c87ec2e23719/metrics.json	2	1024	0	0.4037480681221203	0.4593516053342124	1.2565576293957283	47.51791704441369	224	1945	1.1988369823838765	omit
5e0ba905	ok	6193496.3	6193496.3	5784913.3	7.062906197747163	93.195	0.6161571417237457	-7.062906197747164	-7.062906197747164	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_5e0ba905_37113d3d99f2/metrics.json	66	256 32	0	0.6276226650118697	1.1074173603280482	1.2837521031188253	42.04354845125506	132	2948	1.8664183245638364	2.00 1.50 1.20 1.05
5e4d8ec1	ok	6190037.7	6190037.7	5784913.3	7.0031196491743515	95.314	0.6301668738264617	-7.0031196491743515	-7.0031196491743515	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_5e4d8ec1_cf0143ac6e64/metrics.json	13	256 32	1	0.8119840483455466	1.043230956744725	1.8756065140142573	83.60155941480508	562	855	1.867971357969811	2.50 1.75 1.25 1.08
5ea09078	ok	6207564.0	6207564.0	5784913.3	7.306085296040655	97.579	0.6451418824213894	-7.306085296040654	-7.306085296040654	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_5ea09078_a41cb1ba59af/metrics.json	46	64	0	0.8990296692171518	1.088070975345728	1.8127612608748656	140.43194443385397	777	2845	1.4703959682874315	1.50 1.25 1.10 1.04
5fbc6f05	ok	5799156.2	5799156.2	5784913.3	0.24620766572249878	150.793	0.9969653293840742	-0.24620766572249878	-0.24620766572249878	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_5fbc6f05_8b4c01934ed7/metrics.json	2	omit	1	0.7505677101143082	1.056764306536477	1.6362185313779452	124.2863443064399	405	1675	1.8321864539674306	2.00 1.50 1.20 1.05
5ff71183	ok	5915576.0	5915576.0	5784913.3	2.2586803504903035	129.431	0.8557308333112951	-2.2586803504903035	-2.2586803504903035	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_5ff71183_72ec2d2eee5b/metrics.json	5	1024 128	1	0.6534132486416857	0.67387419926584	1.4827947904278624	49.27029345680479	606	974	1.15943680361164	1.50 1.25 1.10 1.04
600bd8b7	ok	6328510.0	6328510.0	5784913.3	9.39679942999319	85.167	0.5630801576177504	-9.39679942999319	-9.39679942999319	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_600bd8b7_f1d77218b402/metrics.json	38	128 16	1	0.7696224493383522	0.3841343578503021	1.0191354397517647	140.32771615374483	1062	1309	1.1866126023177959	2.00 1.50 1.20 1.05
63338a32	ok	5799156.2	5799156.2	5784913.3	0.24620766572249878	151.543	1.0019239415016	-0.24620766572249878	-0.24620766572249878	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_63338a32_b543cd93a5d9/metrics.json	2	1024	1	0.5155052124159245	1.5460573753822444	0.5120460567611009	70.91103624832132	844	302	1.2757683350012112	1.04
63df66db	ok	6056862.2	6056862.2	5784913.3	4.701002174051603	98.531	0.6514360140692355	-4.701002174051604	-4.701002174051604	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_63df66db_0440d84c4e83/metrics.json	27	512 64	0	0.8567994058433607	1.3150673079541777	1.9860488272917682	109.39270888470053	1103	2096	1.537636137457096	1.04
644736b6	ok	5794734.0	5794734.0	5784913.3	0.16976399629014643	152.378	1.0074445296591117	-0.1697639962901464	-0.1697639962901464	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_644736b6_2e2ac5d6feb8/metrics.json	57	1024	0	0.8125859513442785	1.07973665731999	1.6453008119315586	44.95984722685652	1023	2941	1.2049962507526775	1.50 1.25 1.10 1.04
64ef6afe	ok	5784913.3	5784913.3	5784913.3	0.0	158.115	1.045374606616772	0.0	0.0	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_64ef6afe_9939d995f2bb/metrics.json	1	1024	0	0.4	0.4	0.6	35.0	150	1000	1.1	omit
661b710a	ok	5791235.1	5791235.1	5784913.3	0.10928080806327407	149.344	0.9873852907730145	-0.10928080806327407	-0.10928080806327407	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_661b710a_e2178786e9c9/metrics.json	46	omit	1	0.8728493822044233	0.6107030604240887	1.1363814774126546	137.18042666256687	838	1705	1.7199713602927083	1.10 1.04
662bbd02	ok	6206692.8	6206692.8	5784913.3	7.291025433345734	101.152	0.668764710549282	-7.291025433345734	-7.291025433345734	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_662bbd02_283b1e3b8aff/metrics.json	59	64	0	0.8308979701413801	1.4114786483410202	1.9219641978956163	149.84054223884598	1093	964	1.9904830025088378	1.04
66477410	ok	5795694.7	5795694.7	5784913.3	0.1863709867527379	147.112	0.9726284611112579	-0.1863709867527379	-0.1863709867527379	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_66477410_59fce46641ed/metrics.json	71	1024	0	0.6353887974888243	0.9950884362331051	1.5190445886149897	84.33556540669234	915	3454	1.1146100092414206	2.00 1.50 1.20 1.05
66b09cd7	ok	6425356.2	6425356.2	5784913.3	11.070916136288513	64.725	0.42792822574246947	-11.070916136288515	-11.070916136288515	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_66b09cd7_d2647357b16d/metrics.json	54	64 8	1	0.7879421842574894	0.6060395172196309	1.3047805671147925	128.70950184354464	556	914	1.0672448565632247	1.25 1.10 1.04
678a153b	ok	5791252.3	5791252.3	5784913.3	0.1095781331761705	140.256	0.9273001348742496	-0.1095781331761705	-0.1095781331761705	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_678a153b_b74511ad2652/metrics.json	50	1024	0	0.7556157429208389	1.3098983911725275	0.982542293769137	52.78958073633793	990	2970	1.4933516421587103	1.04
67abdc15	ok	6023791.2	6023791.2	5784913.3	4.129325499139293	132.22	0.8741702589056674	-4.129325499139293	-4.129325499139293	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_67abdc15_ba2b8cc0e072/metrics.json	43	128	0	0.5479912889611838	1.3858098171014275	0.3658307053972397	12.383576401964696	164	3887	1.8642715950897575	2.00 1.50 1.20 1.05
68110306	ok	5794551.9	5794551.9	5784913.3	0.16661615308911473	145.953	0.9649657525189749	-0.16661615308911473	-0.16661615308911473	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_68110306_e65de840a841/metrics.json	65	omit	1	0.7401541496077733	0.5094339149541319	1.8722558312422943	142.27840450733427	604	1657	1.5530678911996494	1.50 1.25 1.10 1.04
682c6ac5	ok	6426359.2	6426359.2	5784913.3	11.088254339092694	65.496	0.4330256789992859	-11.088254339092694	-11.088254339092694	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_682c6ac5_147457a1b799/metrics.json	4	64 8	0	0.6285330977277995	0.11080436253105358	0.6499752670804311	34.24718217403612	299	538	1.0208081825061082	1.50 1.25 1.10 1.04
684c8d69	ok	5785769.3	5785769.3	5784913.3	0.01479711026956964	144.991	0.9586055060428953	-0.014797110269569641	-0.014797110269569641	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_684c8d69_93dc4d7c7bfa/metrics.json	12	1024	1	0.8157871658406425	1.7312891912221813	0.5266680100313306	76.10755495593618	312	1267	1.0057539505440938	1.10 1.04
68b7deec	ok	5789478.7	5789478.7	5784913.3	0.07891907386062938	136.835	0.9046822521355089	-0.07891907386062938	-0.07891907386062938	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_68b7deec_d3707b0b6568/metrics.json	64	1024	0	0.8037751443593908	0.867433153618238	1.6370436444786514	92.7399763015554	679	3158	1.8082757637223004	1.04
68da0b47	ok	5790441.3	5790441.3	5784913.3	0.09555890837637965	146.138	0.966188876841298	-0.09555890837637965	-0.09555890837637965	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_68da0b47_eed5033a8542/metrics.json	20	1024	0	0.9413473403258141	1.2486113412299285	0.9744501932076948	75.90774504472711	546	471	1.5119413305332947	1.75 1.35 1.15 1.05
690f2886	ok	6425548.7	6425548.7	5784913.3	11.07424375746479	61.848	0.40890698965964084	-11.07424375746479	-11.07424375746479	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_690f2886_c0b571d03507/metrics.json	34	64 8	1	0.869001938644792	0.26737944286541215	1.0373684181300753	139.58857147066752	1200	771	1.4524258412138271	1.04
6a4b2577	ok	6328510.0	6328510.0	5784913.3	9.39679942999319	78.226	0.5171898553407558	-9.39679942999319	-9.39679942999319	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_6a4b2577_bc97844f6915/metrics.json	38	128 16	0	0.9059411477631629	1.9534463938308968	1.4183861842742767	57.01987004991849	865	481	1.1290416816299844	1.04
6af4f1d4	ok	6013009.8	6013009.8	5784913.3	3.942954512386556	118.626	0.7842937614048079	-3.9429545123865557	-3.9429545123865557	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_6af4f1d4_68446c8a1bde/metrics.json	4	128	0	0.9703521710207783	1.3464336061047657	1.538264743989418	71.96445639144561	93	1615	1.0409462213624872	1.75 1.35 1.15 1.05
6bb78b81	ok	6347715.6	6347715.6	5784913.3	9.728794033957257	59.92	0.39616005077618804	-9.728794033957257	-9.728794033957257	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_6bb78b81_e15dfdcd3b21/metrics.json	4	128 16	0	0.9241788513031535	1.1046945389117722	1.0718573838635157	38.033156083941485	370	111	1.3691216977918284	omit
6c8c95a3	ok	5792653.0	5792653.0	5784913.3	0.13379111489882115	150.549	0.9953521275751726	-0.13379111489882115	-0.13379111489882115	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_6c8c95a3_abe318be9728/metrics.json	21	1024	0	0.9350513631937243	1.3237668367768305	0.5244020086702437	133.72666965550772	344	2748	1.2404178799657695	1.50 1.25 1.10 1.04
6d49219c	ok	5792320.3	5792320.3	5784913.3	0.12803994832558685	146.689	0.9698318038769734	-0.12803994832558685	-0.12803994832558685	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_6d49219c_d22965ac4744/metrics.json	61	omit	1	0.9699174179233603	1.0424719257297665	1.6618072000686164	126.43229885411921	1167	3695	1.1487954280816042	1.10 1.04
